7196,0,0,     0,     0,-0.0011111111111111111,0.0011111111111111111,-0.0022222222222222222,     0,     0,359.9375
7251,0,0,     0,     0,   0.0,-0.0011111111111111111,   0.0,     0,     0,359.9375
7307,0,0,     0,     0,-0.0011111111111111111,-0.0033333333333333335,-0.0011111111111111111,     0,     0,359.9375
7363,0,0,     0,     0,-0.0022222222222222222,   0.0,-0.0011111111111111111,     0,     0,359.9375
7418,0,0,     0,     0,0.0011111111111111111,   0.0,   0.0,     0,     0,359.9375
7475,0,0,     0,     0,   0.0,   0.0,-0.0011111111111111111,     0,     0,359.9375
7530,0,0,     0,     0,0.0011111111111111111,0.0011111111111111111,-0.0011111111111111111,     0,     0,359.9375
7586,0,0,     0,     0,   0.0,-0.0011111111111111111,-0.0033333333333333335,     0,     0,359.9375
7641,0,0,     0,     0,-0.0011111111111111111,0.005555555555555556,   0.0,     0,     0,359.9375
7697,0,0,     0,     0,   0.0,0.0022222222222222222,   0.0,     0,     0,359.9375
7751,0,0,     0,     0,-0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,     0,     0,359.9375
7807,0,0,     0,     0,   0.0,-0.0022222222222222222,0.0022222222222222222,     0,     0,359.9375
7863,0,0,     0,     0,   0.0,0.0022222222222222222,   0.0,     0,     0,359.9375
7920,0,0,     0,     0,   0.0,-0.0011111111111111111,-0.0011111111111111111,     0,     0,359.9375
7976,0,0,     0,     0,-0.0011111111111111111,-0.0011111111111111111,   0.0,     0,     0,359.9375
8031,0,0,     0,     0,-0.0011111111111111111,0.0022222222222222222,   0.0,     0,     0,359.9375
8087,0,0,     0,     0,   0.0,   0.0,0.0011111111111111111,     0,     0,359.9375
8142,0,0,     0,     0,-0.0011111111111111111,0.0011111111111111111,-0.0011111111111111111,     0,     0,359.9375
8197,0,0,     0,     0,0.0011111111111111111,   0.0,-0.0022222222222222222,     0,     0,359.9375
8251,0,0,     0,     0,-0.0011111111111111111,0.0011111111111111111,-0.0011111111111111111,     0,     0,359.9375
8307,0,0,     0,     0,-0.0011111111111111111,0.0022222222222222222,   0.0,     0,     0,359.9375
8362,0,0,     0,     0,-0.0011111111111111111,-0.0011111111111111111,   0.0,     0,     0,359.9375
8418,0,0,     0,     0,0.0011111111111111111,-0.0022222222222222222,-0.0011111111111111111,     0,     0,359.9375
8476,0,0,     0,     0,0.0011111111111111111,   0.0,0.0011111111111111111,     0,     0,359.9375
8531,0,0,     0,     0,   0.0,0.0011111111111111111,0.0011111111111111111,     0,     0,359.9375
8587,0,0,     0,     0,   0.0,   0.0,   0.0,     0,     0,359.9375
8642,0,0,     0,     0,   0.0,0.0033333333333333335,-0.0011111111111111111,     0,     0,359.9375
8698,0,0,     0,     0,-0.0011111111111111111,-0.0022222222222222222,0.0011111111111111111,     0,     0,359.9375
8752,0,0,     0,     0,   0.0,0.0011111111111111111,-0.0022222222222222222,     0,     0,359.9375
8808,0,0,     0,     0,-0.0011111111111111111,-0.0011111111111111111,-0.0022222222222222222,     0,     0,359.9375
8869,0,0,     0,     0,0.0011111111111111111,0.0044444444444444444,   0.0,     0,     0,359.9375
8926,0,0,     0,     0,0.0011111111111111111,0.0011111111111111111,   0.0,     0,     0,359.9375
8981,0,0,     0,     0,-0.0011111111111111111,0.0011111111111111111,-0.0022222222222222222,     0,     0,359.9375
9038,0,0,     0,     0,   0.0,-0.0022222222222222222,   0.0,     0,     0,359.9375
9092,0,0,     0,     0,-0.0011111111111111111,0.0022222222222222222,0.0033333333333333335,     0,     0,359.9375
9148,0,0,     0,     0,0.0033333333333333335,0.0033333333333333335,0.0011111111111111111,     0,     0,359.9375
9202,0,0,     0,     0,-0.0011111111111111111,-0.0011111111111111111,   0.0,     0,     0,359.9375
9257,0,0,     0,     0,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,     0,     0,359.9375
9311,0,0,     0,     0,0.0011111111111111111,-0.0044444444444444444,0.0011111111111111111,     0,     0,359.9375
9367,0,0,     0,     0,   0.0,0.0022222222222222222,   0.0,     0,     0,359.9375
9422,0,0,     0,     0,0.0011111111111111111,0.0011111111111111111,-0.0011111111111111111,     0,     0,359.9375
9478,0,0,     0,     0,-0.0011111111111111111,-0.0022222222222222222,-0.0022222222222222222,     0,     0,359.9375
9534,0,0,     0,     0,0.0011111111111111111,-0.0011111111111111111,0.0011111111111111111,     0,     0,359.9375
9589,0,0,     0,     0,0.0011111111111111111,0.0022222222222222222,-0.0011111111111111111,     0,     0,359.9375
9645,0,0,     0,     0,-0.0011111111111111111,0.0022222222222222222,-0.0011111111111111111,     0,     0,359.9375
9699,0,0,     0,     0,-0.0011111111111111111,-0.0011111111111111111,   0.0,     0,     0,359.9375
9753,0,0,     0,     0,   0.0,-0.0022222222222222222,-0.0011111111111111111,     0,     0,359.9375
9809,0,0,     0,     0,0.0011111111111111111,-0.0022222222222222222,0.0011111111111111111,     0,     0,359.9375
9865,0,0,     0,     0,   0.0,0.0011111111111111111,   0.0,     0,     0,359.9375
9919,0,0,     0,     0,-0.0011111111111111111,-0.0033333333333333335,   0.0,     0,     0,359.9375
9976,0,0,     0,     0,   0.0,-0.0033333333333333335,-0.0011111111111111111,     0,     0,359.9375
10036,0,0,     0,     0,0.0011111111111111111,-0.0044444444444444444,-0.0011111111111111111,     0,     0,359.9375
10091,0,0,     0,     0,   0.0,-0.0011111111111111111,-0.0011111111111111111,     0,     0,359.9375
10150,0,0,     0,     0,-0.0044444444444444444,-0.005555555555555556,-0.0011111111111111111,     0,     0,359.9375
10204,0,0,     0,     0,-0.0011111111111111111,0.0044444444444444444,0.0011111111111111111,     0,     0,359.9375
10259,0,0,     0,     0,-0.0044444444444444444,-0.043333333333333335,   0.0,     0,     0,359.9375
10313,0,0,     0,     0,0.0011111111111111111,0.013333333333333334,0.0044444444444444444,     0,     0,359.9375
10369,0,0,     0,     0,-0.006666666666666667, -0.03,-0.0033333333333333335,     0,     0,359.9375
10423,0,0,     0,     0,   0.0,0.0044444444444444444,0.0022222222222222222,     0,     0,359.9375
10479,0,0,     0,     0,-0.0022222222222222222,-0.011111111111111112,-0.0022222222222222222,     0,     0,359.9375
10533,0,0,     0,     0,-0.0011111111111111111,0.0022222222222222222,   0.0,     0,     0,359.9375
10589,0,0,     0,     0,   0.0,-0.0022222222222222222,-0.0011111111111111111,     0,     0,359.9375
10646,0,0,     0,     0,-0.0011111111111111111,-0.0077777777777777776,0.0011111111111111111,     0,     0,359.9375
10701,0,0,     0,     0,0.0011111111111111111,-0.0022222222222222222,-0.0022222222222222222,     0,     0,359.9375
10755,0,0,     0,     0,   0.0,-0.0022222222222222222,   0.0,     0,     0,359.9375
10810,0,0,     0,     0,0.0033333333333333335,0.008888888888888889,0.0011111111111111111,     0,     0,359.9375
10866,0,0,     0,     0,0.0011111111111111111,0.0011111111111111111,-0.0044444444444444444,     0,     0,359.9375
10921,0,0,     0,     0,0.005555555555555556,0.005555555555555556,   0.0,     0,     0,359.9375
10978,0,0,     0,     0,-0.0022222222222222222,-0.011111111111111112,-0.0044444444444444444,     0,     0,359.9375
11031,0,0,     0,     0,0.006666666666666667,0.0077777777777777776,0.0022222222222222222,     0,     0,359.9375
11088,0,0,     0,     0,   0.0,0.0044444444444444444,-0.0011111111111111111,     0,     0,359.9375
11142,0,0,     0,     0,0.0044444444444444444,0.0077777777777777776,0.0022222222222222222,     0,     0,359.9375
11199,0,0,     0,     0,   0.0,-0.0033333333333333335,-0.0011111111111111111,     0,     0,359.9375
11253,0,0,     0,     0,0.0011111111111111111,-0.0022222222222222222,0.0022222222222222222,     0,     0,359.9375
11310,0,0,     0,     0,-0.0022222222222222222,-0.006666666666666667,0.0022222222222222222,     0,     0,359.9375
11365,0,0,     0,     0,   0.0,-0.0022222222222222222,   0.0,     0,     0,359.9375
11420,0,0,     0,     0,0.0011111111111111111,-0.0033333333333333335,0.0022222222222222222,     0,     0,359.9375
11476,0,0,     0,     0,-0.0011111111111111111,-0.0033333333333333335,   0.0,     0,     0,359.9375
11531,0,0,     0,     0,-0.0011111111111111111,-0.0022222222222222222,-0.0011111111111111111,     0,     0,359.9375
11587,0,0,     0,     0,   0.0,-0.0033333333333333335,   0.0,     0,     0,359.9375
11641,0,0,     0,     0,0.0022222222222222222,-0.0011111111111111111,   0.0,     0,     0,359.9375
11697,0,0,     0,     0,   0.0,-0.0044444444444444444,   0.0,     0,     0,359.9375
11751,0,0,     0,     0,-0.0011111111111111111,-0.0022222222222222222,   0.0,     0,     0,359.9375
11805,0,0,     0,     0,-0.0011111111111111111,   0.0,-0.0011111111111111111,     0,     0,359.9375
11860,0,0,     0,     0,-0.0033333333333333335,-0.0022222222222222222,-0.0022222222222222222,     0,     0,359.9375
11916,0,0,     0,     0,0.0011111111111111111,-0.0011111111111111111,-0.0022222222222222222,     0,     0,359.9375
11971,0,0,     0,     0,-0.0011111111111111111,-0.0044444444444444444,   0.0,     0,     0,359.9375
12026,0,0,     0,     0,   0.0,   0.0,0.0011111111111111111,     0,     0,359.9375
12081,0,0,     0,     0,0.0011111111111111111,-0.0011111111111111111,   0.0,     0,     0,359.9375
12136,0,0,     0,     0,   0.0,-0.0022222222222222222,0.0022222222222222222,     0,     0,359.9375
12191,0,0,     0,     0,   0.0,-0.0011111111111111111,0.0011111111111111111,     0,     0,359.9375
12248,0,0,     0,     0,0.0011111111111111111,   0.0,-0.0011111111111111111,     0,     0,359.9375
12303,0,0,     0,     0,0.0011111111111111111,   0.0,   0.0,     0,     0,359.9375
12357,0,0,     0,     0,   0.0,-0.0011111111111111111,0.0011111111111111111,     0,     0,359.9375
12412,0,0,     0,     0,-0.0011111111111111111,-0.0033333333333333335,   0.0,     0,     0,359.9375
12470,0,0,     0,     0,   0.0,-0.0044444444444444444,-0.0011111111111111111,     0,     0,359.9375
12524,1,0,     0,     0,   0.0,-0.0033333333333333335,-0.0011111111111111111,     0,     0,359.9375
12580,1,0,     0,     0,0.0033333333333333335,0.0011111111111111111,   0.0,     0,     0,359.9375
12633,1,0,     0,     0,0.0022222222222222222,-0.0022222222222222222,-0.0011111111111111111,     0,     0,359.9375
12690,1,0,     0,     0,0.0022222222222222222,0.0011111111111111111,-0.0011111111111111111,     0,     0,359.9375
12743,1,0,     0,     0,0.0011111111111111111,   0.0,   0.0,     0,     0,359.9375
12800,1,0,     0,     0,-0.0022222222222222222,-0.0011111111111111111,-0.0033333333333333335,     0,     0,359.9375
12854,1,0,     0,     0,0.0011111111111111111,0.0033333333333333335,-0.0022222222222222222,     0,     0,359.9375
12908,1,0,     0,     0,   0.0,0.0011111111111111111,-0.0011111111111111111,     0,     0,359.9375
12962,1,0,     0,     0,-0.0022222222222222222,0.0022222222222222222,-0.0011111111111111111,     0,     0,359.9375
13019,1,0,     0,     0,-0.0011111111111111111,-0.0011111111111111111,   0.0,     0,     0,359.9375
13072,1,0,     0,     0,   0.0,-0.0022222222222222222,-0.0011111111111111111,     0,     0,359.9375
13128,1,0,     0,     0,-0.0011111111111111111,0.0011111111111111111,   0.0,     0,     0,359.9375
13182,1,0,     0,     0,   0.0,-0.0011111111111111111,   0.0,     0,     0,359.9375
13238,1,0,     0,     0,   0.0,0.0033333333333333335,0.0011111111111111111,     0,     0,359.9375
13292,1,0,     0,     0,-0.0011111111111111111,0.0022222222222222222,-0.0011111111111111111,     0,     0,359.9375
13349,1,0,     0,     0,0.0011111111111111111,0.0033333333333333335,-0.0011111111111111111,     0,     0,359.9375
13403,1,0,     0,     0,-0.0011111111111111111,-0.0011111111111111111,   0.0,     0,     0,359.9375
13457,1,0,     0,     0,-0.0022222222222222222,   0.0,0.0011111111111111111,     0,     0,359.9375
13512,1,0,     0,     0,   0.0,-0.0011111111111111111,-0.0033333333333333335,     0,     0,359.9375
13567,1,0,     0,     0,-0.0022222222222222222,-0.0011111111111111111,-0.0011111111111111111,     0,     0,359.9375
13622,1,0,     0,     0,   0.0,0.0022222222222222222,0.0011111111111111111,     0,     0,359.9375
13678,1,0,     0,     0,0.0011111111111111111,-0.0022222222222222222,-0.0033333333333333335,     0,     0,359.9375
13732,1,0,     0,     0,0.0011111111111111111,-0.0011111111111111111,   0.0,     0,     0,359.9375
13789,1,0,     0,     0,   0.0,0.0011111111111111111,0.0011111111111111111,     0,     0,359.9375
13852,1,0,     0,     0,-0.0033333333333333335,0.0011111111111111111,-0.0022222222222222222,     0,     0,359.9375
13906,1,0,     0,     0,   0.0,-0.0011111111111111111,   0.0,     0,     0,359.9375
13961,1,0,     0,     0,   0.0,-0.0033333333333333335,0.0011111111111111111,     0,     0,359.9375
14015,1,0,     0,     0,-0.0022222222222222222,-0.0011111111111111111,0.0011111111111111111,     0,     0,359.9375
14071,1,0,     0,     0,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,     0,     0,359.9375
14126,1,0,     0,     0,-0.0033333333333333335,0.0022222222222222222,-0.0022222222222222222,     0,     0,359.9375
14181,1,0,     0,     0,0.0033333333333333335,0.006666666666666667,-0.0011111111111111111,     0,     0,359.9375
14235,1,0,     0,     0,-0.0011111111111111111,0.0033333333333333335,-0.0011111111111111111,     0,     0,359.9375
14291,1,0,     0,     0,   0.0,0.0077777777777777776,   0.0,     0,     0,359.9375
14345,1,0,     0,     0,-0.0044444444444444444,-0.0011111111111111111,-0.0033333333333333335,     0,     0,359.9375
14401,1,0,     0,     0,-0.0033333333333333335,0.0011111111111111111,-0.0011111111111111111,     0,     0,359.9375
14455,1,0,     0,     0,-0.0011111111111111111,0.006666666666666667,   0.0,     0,     0,359.9375
14509,1,0,     0,     0,0.006666666666666667,   0.0,   0.0,     0,     0,359.9375
14563,1,0,     0,     0,0.0033333333333333335,0.014444444444444444,0.0022222222222222222,     0,     0,359.9375
14620,1,0,     0,     0,0.0033333333333333335,0.005555555555555556,-0.0011111111111111111,     0,     0,359.9375
14674,1,0,     0,     0,0.0011111111111111111,-0.0011111111111111111,0.0022222222222222222,     0,     0,359.9375
14731,1,0,     0,     0,-0.0022222222222222222,0.0011111111111111111,-0.0022222222222222222,     0,     0,359.9375
14784,1,0,     0,     0,-0.0011111111111111111,-0.0033333333333333335,-0.0011111111111111111,     0,     0,359.9375
14842,1,0,     0,     0,-0.0022222222222222222,0.0044444444444444444,0.0011111111111111111,     0,     0,359.9375
14897,1,0,     0,     0,   0.0,-0.008888888888888889,-0.0022222222222222222,     0,     0,359.9375
14953,1,0,     0,     0,-0.0022222222222222222,0.006666666666666667,-0.0011111111111111111,     0,     0,359.9375
15007,1,0,     0,     0,   0.0,-0.0022222222222222222,   0.0,     0,     0,359.9375
15062,1,0,     0,     0,0.0011111111111111111,0.0033333333333333335,   0.0,     0,     0,359.9375
15117,1,0,     0,     0,0.0044444444444444444,0.0022222222222222222,-0.0011111111111111111,     0,     0,359.9375
15172,1,0,     0,     0,-0.0011111111111111111,0.0022222222222222222,0.0044444444444444444,     0,     0,359.9375
15227,1,0,     0,     0,  0.01,-0.14555555555555555,-0.03333333333333333,     0,     0,0.0625
15282,1,0,     0,     0,-0.025555555555555557,0.10333333333333333,-0.0022222222222222222,     0,     0,0.1875
15337,1,0,     0,     0,0.008888888888888889,0.12666666666666668,0.10555555555555556,     0,     0,   0.0
15393,1,0,     0,     0,0.0044444444444444444,-0.09444444444444444,-0.04111111111111111,     0,     0,   0.0
15448,1,0,     0,     0,-0.013333333333333334,0.10444444444444445,-0.0077777777777777776,     0,     0,0.0625
15503,1,0,     0,     0,0.0044444444444444444,-0.016666666666666666,0.005555555555555556,     0,     0,0.0625
15557,1,0,     0,     0,-0.0044444444444444444,-0.0077777777777777776,-0.0022222222222222222,     0,     0,0.0625
15613,1,0,     0,     0,   0.0,-0.0033333333333333335,0.0011111111111111111,     0,     0,0.0625
15667,1,0,     0,     0,-0.0011111111111111111,0.0033333333333333335,-0.006666666666666667,     0,     0,0.0625
15723,1,0,     0,     0,0.0011111111111111111,0.035555555555555556,0.0011111111111111111,     0,     0,0.0625
15778,1,0,     0,     0,-0.005555555555555556,-0.0044444444444444444,-0.0044444444444444444,     0,     0,   0.0
15834,1,0,     0,     0,-0.006666666666666667,-0.08555555555555555,0.0044444444444444444,     0,     0,0.0625
15889,1,0,     0,     0,-0.011111111111111112,0.0077777777777777776,-0.0011111111111111111,     0,     0,0.0625
15944,1,0,     0,     0,-0.0077777777777777776,0.07777777777777778,   0.0,     0,     0,0.0625
16001,1,0,     0,     0,-0.01888888888888889,  0.04,-0.0044444444444444444,     0,     0,0.0625
16055,1,0,     0,     0,0.022222222222222223,-0.10777777777777778,0.0022222222222222222,     0,     0,0.0625
16109,1,0,     0,     0,0.012222222222222223,0.044444444444444446,  0.01,     0,     0,0.0625
16163,1,0,     0,     0,-0.017777777777777778,-0.20444444444444446,0.0022222222222222222,     0,     0,   0.0
16217,1,0,     0,     0,-0.0011111111111111111,  0.13,0.0011111111111111111,     0,     0,   0.0
16271,1,0,     0,     0,0.03888888888888889,-0.1688888888888889, -0.01,     0,     0,0.0625
16326,1,0,     0,     0,0.014444444444444444,  0.07,-0.0022222222222222222,     0,     0,0.0625
16383,1,0,     0,     0,0.07111111111111111,-0.2677777777777778,-0.005555555555555556,     0,     0,0.0625
16437,1,0,     0,     0,-0.025555555555555557,0.024444444444444446,0.005555555555555556,     0,     0, 0.125
